  Measurement Number     Measurement type
                  90               OnLine

      Measurement ID                     
       739707.664332                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
1.4369e+02   8.0000e-01   -1.0000e-11             NA
1.4374e+02   7.9375e-01   -1.0000e-11             NA
1.4379e+02   7.9500e-01   -1.0000e-11             NA
1.4384e+02   7.9500e-01   -1.0000e-11             NA
1.4388e+02   7.9500e-01   -1.0000e-11             NA
1.4393e+02   7.9425e-01   -1.0000e-11             NA
1.4397e+02   7.9425e-01   -1.0000e-11             NA
1.4402e+02   7.9750e-01   -1.0000e-11             NA
1.4407e+02   7.9425e-01   -1.0000e-11             NA
1.4411e+02   7.9375e-01   -1.0000e-11             NA
1.4416e+02   7.9250e-01   -1.0000e-11             NA
1.4421e+02   7.9275e-01   -1.0000e-11             NA
1.4426e+02   7.9500e-01   -1.0000e-11             NA
1.4430e+02   7.9375e-01   -1.0000e-11             NA
1.4435e+02   7.9450e-01   -1.0000e-11             NA
1.4440e+02   7.9625e-01   -1.0000e-11             NA
1.4445e+02   7.9425e-01   -1.0000e-11             NA
1.4450e+02   7.9450e-01   -1.0000e-11             NA
1.4458e+02   7.9325e-01   -1.0000e-11             NA
1.4462e+02   7.9250e-01   -1.0000e-11             NA
1.4467e+02   7.9600e-01   -1.0000e-11             NA
1.4472e+02   7.9575e-01   -1.0000e-11             NA
1.4477e+02   7.9350e-01   -1.0000e-11             NA
1.4481e+02   7.9475e-01   -1.0000e-11             NA
1.4486e+02   7.9600e-01   -1.0000e-11             NA
1.4495e+02   7.9450e-01   -1.0000e-11             NA
1.4499e+02   7.9425e-01   -1.0000e-11             NA
1.4504e+02   7.9500e-01   -1.0000e-11             NA
1.4509e+02   7.9425e-01   -1.0000e-11             NA
1.4513e+02   7.9525e-01   -1.0000e-11             NA
1.4521e+02   7.9500e-01   -1.0000e-11             NA
1.4526e+02   7.9375e-01   -1.0000e-11             NA
1.4531e+02   7.9700e-01   -1.0000e-11             NA
1.4539e+02   7.9425e-01   -1.0000e-11             NA
1.4544e+02   7.9425e-01   -1.0000e-11             NA
1.4548e+02   7.9475e-01   -1.0000e-11             NA
1.4553e+02   7.9525e-01   -1.0000e-11             NA
1.4558e+02   7.9450e-01   -1.0000e-11             NA
1.4562e+02   7.9775e-01   -1.0000e-11             NA
1.4567e+02   7.9425e-01   -1.0000e-11             NA
1.4572e+02   7.9450e-01   -1.0000e-11             NA
1.4577e+02   7.9725e-01   -1.0000e-11             NA
1.4582e+02   7.9525e-01   -1.0000e-11             NA
1.4586e+02   7.9475e-01   -1.0000e-11             NA
1.4591e+02   7.9525e-01   -1.0000e-11             NA
1.4596e+02   7.9650e-01   -1.0000e-11             NA
1.4600e+02   7.9450e-01   -1.0000e-11             NA
1.4605e+02   7.9575e-01   -1.0000e-11             NA
1.4610e+02   7.9550e-01   -1.0000e-11             NA
1.4615e+02   7.9725e-01   -1.0000e-11             NA
1.4619e+02   7.9500e-01   -1.0000e-11             NA
1.4627e+02   7.9575e-01   -1.0000e-11             NA
1.4635e+02   7.9625e-01   -1.0000e-11             NA
1.4640e+02   7.9800e-01   -1.0000e-11             NA
1.4645e+02   7.9650e-01   -1.0000e-11             NA
1.4653e+02   7.9625e-01   -1.0000e-11             NA
1.4657e+02   7.9475e-01   -1.0000e-11             NA
1.4665e+02   7.9625e-01   -1.0000e-11             NA
1.4670e+02   7.9400e-01   -1.0000e-11             NA
1.4674e+02   7.4900e-01   -1.0000e-11             NA
1.4683e+02   7.4750e-01   -1.0000e-11             NA
1.4687e+02   7.5000e-01   -1.0000e-11             NA
1.4695e+02   7.9400e-01   -1.0000e-11             NA
1.4700e+02   7.9575e-01   -1.0000e-11             NA
1.4705e+02   7.9700e-01   -1.0000e-11             NA
1.4710e+02   7.9500e-01   -1.0000e-11             NA
1.4714e+02   7.9575e-01   -1.0000e-11             NA
1.4719e+02   7.9500e-01   -1.0000e-11             NA
1.4724e+02   7.9800e-01   -1.0000e-11             NA
1.4729e+02   7.9675e-01   -1.0000e-11             NA
1.4737e+02   8.0550e-01   -1.0000e-11             NA
1.4741e+02   8.0225e-01   -1.0000e-11             NA
1.4746e+02   8.2150e-01   -1.0000e-11             NA
1.4751e+02   8.2250e-01   -1.0000e-11             NA
1.4758e+02   8.1950e-01   -1.0000e-11             NA
1.4763e+02   8.0400e-01   -1.0000e-11             NA
1.4771e+02   8.0275e-01   -1.0000e-11             NA
1.4776e+02   8.0700e-01   -1.0000e-11             NA
1.4781e+02   8.0625e-01   -1.0000e-11             NA
1.4785e+02   8.0850e-01   -1.0000e-11             NA
1.4790e+02   8.0300e-01   -1.0000e-11             NA
1.4798e+02   8.0525e-01   -1.0000e-11             NA
1.4803e+02   8.2550e-01   -1.0000e-11             NA
1.4808e+02   8.1850e-01   -1.0000e-11             NA
1.4816e+02   8.2625e-01   -1.0000e-11             NA
1.4821e+02   7.7150e-01   -1.0000e-11             NA
1.4825e+02   7.7175e-01   -1.0000e-11             NA
1.4830e+02   7.7850e-01   -1.0000e-11             NA
1.4835e+02   7.7900e-01   -1.0000e-11             NA
1.4839e+02   8.1550e-01   -1.0000e-11             NA
1.4844e+02   8.2675e-01   -1.0000e-11             NA
1.4852e+02   8.0175e-01   -1.0000e-11             NA
1.4857e+02   8.0225e-01   -1.0000e-11             NA
1.4865e+02   8.0000e-01   -1.0000e-11             NA
1.4873e+02   7.9950e-01   -1.0000e-11             NA
1.4881e+02   8.0425e-01   -1.0000e-11             NA
1.4889e+02   8.0275e-01   -1.0000e-11             NA
1.4894e+02   8.0075e-01   -1.0000e-11             NA
1.4899e+02   8.0475e-01   -1.0000e-11             NA
1.4907e+02   7.9925e-01   -1.0000e-11             NA
1.4915e+02   8.0400e-01   -1.0000e-11             NA
1.4920e+02   8.0175e-01   -1.0000e-11             NA
1.4925e+02   7.8750e-01   -1.0000e-11             NA
1.4929e+02   8.1225e-01   -1.0000e-11             NA
1.4934e+02   8.0525e-01   -1.0000e-11             NA
1.4942e+02   8.0075e-01   -1.0000e-11             NA
1.4947e+02   8.0100e-01   -1.0000e-11             NA
1.4955e+02   8.0100e-01   -1.0000e-11             NA
1.4960e+02   8.0025e-01   -1.0000e-11             NA
1.4964e+02   8.0100e-01   -1.0000e-11             NA
1.4969e+02   7.5400e-01   -1.0000e-11             NA
1.4977e+02   7.5325e-01   -1.0000e-11             NA
1.4982e+02   7.5475e-01   -1.0000e-11             NA
1.4990e+02   7.5250e-01   -1.0000e-11             NA
1.4998e+02   7.9675e-01   -1.0000e-11             NA
1.5002e+02   7.9875e-01   -1.0000e-11             NA
1.5007e+02   7.9825e-01   -1.0000e-11             NA
1.5012e+02   7.9825e-01   -1.0000e-11             NA
1.5016e+02   7.9925e-01   -1.0000e-11             NA
1.5021e+02   7.9725e-01   -1.0000e-11             NA
1.5026e+02   7.9900e-01   -1.0000e-11             NA
1.5030e+02   7.9850e-01   -1.0000e-11             NA
1.5035e+02   7.9975e-01   -1.0000e-11             NA
1.5040e+02   7.9825e-01   -1.0000e-11             NA
1.5045e+02   7.9925e-01   -1.0000e-11             NA
1.5050e+02   8.0075e-01   -1.0000e-11             NA
1.5054e+02   7.9900e-01   -1.0000e-11             NA
1.5063e+02   7.9875e-01   -1.0000e-11             NA
1.5068e+02   8.0000e-01   -1.0000e-11             NA
1.5072e+02   7.9975e-01   -1.0000e-11             NA
1.5077e+02   7.5175e-01   -1.0000e-11             NA
1.5081e+02   7.5800e-01   -1.0000e-11             NA
1.5086e+02   7.9975e-01   -1.0000e-11             NA
1.5091e+02   8.0150e-01   -1.0000e-11             NA
1.5099e+02   7.9900e-01   -1.0000e-11             NA
1.5107e+02   7.9825e-01   -1.0000e-11             NA
1.5115e+02   8.0175e-01   -1.0000e-11             NA
1.5120e+02   8.0300e-01   -1.0000e-11             NA
1.5128e+02   8.0825e-01   -1.0000e-11             NA
1.5133e+02   8.0075e-01   -1.0000e-11             NA
1.5141e+02   8.2200e-01   -1.0000e-11             NA
1.5146e+02   8.0625e-01   -1.0000e-11             NA
1.5150e+02   8.0675e-01   -1.0000e-11             NA
1.5155e+02   8.2650e-01   -1.0000e-11             NA
1.5160e+02   8.2675e-01   -1.0000e-11             NA
1.5164e+02   8.1225e-01   -1.0000e-11             NA
1.5172e+02   8.2650e-01   -1.0000e-11             NA
1.5177e+02   8.2700e-01   -1.0000e-11             NA
1.5182e+02   8.2725e-01   -1.0000e-11             NA
1.5187e+02   8.2675e-01   -1.0000e-11             NA
1.5191e+02   8.2325e-01   -1.0000e-11             NA
1.5196e+02   8.2700e-01   -1.0000e-11             NA
1.5201e+02   7.7150e-01   -1.0000e-11             NA
1.5206e+02   7.7975e-01   -1.0000e-11             NA
1.5211e+02   8.2600e-01   -1.0000e-11             NA
1.5215e+02   8.2675e-01   -1.0000e-11             NA
1.5220e+02   8.1350e-01   -1.0000e-11             NA
1.5225e+02   8.2725e-01   -1.0000e-11             NA
1.5233e+02   8.2800e-01   -1.0000e-11             NA
1.5237e+02   8.2325e-01   -1.0000e-11             NA
1.5242e+02   8.1425e-01   -1.0000e-11             NA
1.5251e+02   8.2650e-01   -1.0000e-11             NA
1.5255e+02   8.1350e-01   -1.0000e-11             NA
1.5260e+02   8.1350e-01   -1.0000e-11             NA
1.5268e+02   8.1100e-01   -1.0000e-11             NA
1.5273e+02   8.2700e-01   -1.0000e-11             NA
1.5278e+02   8.2725e-01   -1.0000e-11             NA
1.5282e+02   8.2700e-01   -1.0000e-11             NA
1.5287e+02   8.2600e-01   -1.0000e-11             NA
1.5292e+02   8.2700e-01   -1.0000e-11             NA
1.5297e+02   8.2725e-01   -1.0000e-11             NA
1.5301e+02   8.2750e-01   -1.0000e-11             NA
1.5306e+02   8.1000e-01   -1.0000e-11             NA
1.5311e+02   8.1375e-01   -1.0000e-11             NA
1.5316e+02   8.1075e-01   -1.0000e-11             NA
1.5324e+02   8.2750e-01   -1.0000e-11             NA
1.5329e+02   8.0825e-01   -1.0000e-11             NA
1.5333e+02   8.1125e-01   -1.0000e-11             NA
1.5338e+02   8.1225e-01   -1.0000e-11             NA
1.5346e+02   8.2725e-01   -1.0000e-11             NA
1.5354e+02   8.2650e-01   -1.0000e-11             NA
1.5359e+02   8.2750e-01   -1.0000e-11             NA
1.5364e+02   8.2650e-01   -1.0000e-11             NA
1.5368e+02   8.2650e-01   -1.0000e-11             NA
1.5373e+02   8.2750e-01   -1.0000e-11             NA
1.5378e+02   8.0800e-01   -1.0000e-11             NA
1.5382e+02   8.1350e-01   -1.0000e-11             NA
1.5387e+02   8.0925e-01   -1.0000e-11             NA
1.5395e+02   8.0600e-01   -1.0000e-11             NA
1.5400e+02   8.0725e-01   -1.0000e-11             NA
1.5408e+02   8.0825e-01   -1.0000e-11             NA
1.5412e+02   8.0900e-01   -1.0000e-11             NA
1.5420e+02   8.2650e-01   -1.0000e-11             NA
1.5425e+02   8.0300e-01   -1.0000e-11             NA
1.5433e+02   8.2675e-01   -1.0000e-11             NA
1.5438e+02   8.0775e-01   -1.0000e-11             NA
1.5446e+02   8.0850e-01   -1.0000e-11             NA
1.5451e+02   8.0075e-01   -1.0000e-11             NA
1.5455e+02   7.9900e-01   -1.0000e-11             NA
1.5463e+02   8.0050e-01   -1.0000e-11             NA
1.5468e+02   7.9750e-01   -1.0000e-11             NA
1.5476e+02   7.9900e-01   -1.0000e-11             NA
1.5481e+02   8.0000e-01   -1.0000e-11             NA
1.5486e+02   8.0075e-01   -1.0000e-11             NA
1.5494e+02   8.0050e-01   -1.0000e-11             NA
1.5499e+02   7.9925e-01   -1.0000e-11             NA
1.5504e+02   7.9825e-01   -1.0000e-11             NA
1.5508e+02   7.9575e-01   -1.0000e-11             NA
1.5513e+02   7.9575e-01   -1.0000e-11             NA
1.5517e+02   7.9725e-01   -1.0000e-11             NA
1.5522e+02   7.9750e-01   -1.0000e-11             NA
1.5530e+02   7.9650e-01   -1.0000e-11             NA
1.5535e+02   7.9825e-01   -1.0000e-11             NA
1.5540e+02   7.9575e-01   -1.0000e-11             NA
1.5548e+02   7.9825e-01   -1.0000e-11             NA
1.5556e+02   7.9625e-01   -1.0000e-11             NA
1.5561e+02   7.9575e-01   -1.0000e-11             NA
1.5569e+02   7.9725e-01   -1.0000e-11             NA
1.5573e+02   7.9825e-01   -1.0000e-11             NA
1.5578e+02   8.0175e-01   -1.0000e-11             NA
1.5587e+02   7.9800e-01   -1.0000e-11             NA
1.5595e+02   7.9775e-01   -1.0000e-11             NA
1.5599e+02   7.9800e-01   -1.0000e-11             NA
1.5604e+02   7.9750e-01   -1.0000e-11             NA
1.5609e+02   7.9650e-01   -1.0000e-11             NA
1.5614e+02   7.9650e-01   -1.0000e-11             NA
1.5622e+02   7.5150e-01   -1.0000e-11             NA
1.5626e+02   7.5000e-01   -1.0000e-11             NA
1.5635e+02   7.5100e-01   -1.0000e-11             NA
1.5639e+02   7.5100e-01   -1.0000e-11             NA
1.5644e+02   7.4900e-01   -1.0000e-11             NA
1.5649e+02   7.5075e-01   -1.0000e-11             NA
1.5657e+02   7.5325e-01   -1.0000e-11             NA
1.5665e+02   7.6000e-01   -1.0000e-11             NA
1.5673e+02   7.9775e-01   -1.0000e-11             NA
1.5677e+02   7.5675e-01   -1.0000e-11             NA
1.5686e+02   7.9975e-01   -1.0000e-11             NA
1.5690e+02   7.9675e-01   -1.0000e-11             NA
1.5695e+02   7.9900e-01   -1.0000e-11             NA
1.5700e+02   7.5675e-01   -1.0000e-11             NA
1.5705e+02   7.9875e-01   -1.0000e-11             NA
1.5713e+02   8.0150e-01   -1.0000e-11             NA
1.5721e+02   7.9750e-01   -1.0000e-11             NA
1.5725e+02   7.9825e-01   -1.0000e-11             NA
1.5733e+02   7.9800e-01   -1.0000e-11             NA
1.5738e+02   7.9750e-01   -1.0000e-11             NA
1.5743e+02   7.9750e-01   -1.0000e-11             NA
1.5747e+02   7.9825e-01   -1.0000e-11             NA
1.5752e+02   7.9975e-01   -1.0000e-11             NA
1.5757e+02   8.0025e-01   -1.0000e-11             NA
1.5765e+02   7.9775e-01   -1.0000e-11             NA
1.5773e+02   7.9825e-01   -1.0000e-11             NA
1.5778e+02   7.9825e-01   -1.0000e-11             NA
1.5782e+02   7.9750e-01   -1.0000e-11             NA
1.5790e+02   8.0025e-01   -1.0000e-11             NA
1.5795e+02   7.9750e-01   -1.0000e-11             NA
1.5800e+02   7.9825e-01   -1.0000e-11             NA
1.5805e+02   7.9875e-01   -1.0000e-11             NA
1.5810e+02   7.9825e-01   -1.0000e-11             NA
1.5814e+02   7.9825e-01   -1.0000e-11             NA
1.5819e+02   7.9725e-01   -1.0000e-11             NA
1.5827e+02   7.9675e-01   -1.0000e-11             NA
1.5831e+02   7.9575e-01   -1.0000e-11             NA
1.5836e+02   7.9750e-01   -1.0000e-11             NA
1.5841e+02   7.9450e-01   -1.0000e-11             NA
1.5846e+02   7.9325e-01   -1.0000e-11             NA
1.5850e+02   7.9650e-01   -1.0000e-11             NA
1.5858e+02   7.9575e-01   -1.0000e-11             NA
1.5863e+02   7.5075e-01   -1.0000e-11             NA
1.5868e+02   7.5400e-01   -1.0000e-11             NA
1.5873e+02   8.0175e-01   -1.0000e-11             NA
1.5877e+02   7.9825e-01   -1.0000e-11             NA
1.5882e+02   7.5350e-01   -1.0000e-11             NA
1.5890e+02   7.9625e-01   -1.0000e-11             NA
1.5898e+02   7.9500e-01   -1.0000e-11             NA
1.5903e+02   7.9750e-01   -1.0000e-11             NA
1.5908e+02   7.9400e-01   -1.0000e-11             NA
1.5913e+02   7.9800e-01   -1.0000e-11             NA
1.5917e+02   7.9650e-01   -1.0000e-11             NA
1.5922e+02   7.9650e-01   -1.0000e-11             NA
1.5926e+02   8.0075e-01   -1.0000e-11             NA
1.5931e+02   7.9575e-01   -1.0000e-11             NA
1.5936e+02   7.9625e-01   -1.0000e-11             NA
1.5940e+02   7.9625e-01   -1.0000e-11             NA
1.5948e+02   7.9725e-01   -1.0000e-11             NA
1.5953e+02   7.9750e-01   -1.0000e-11             NA
1.5958e+02   7.9875e-01   -1.0000e-11             NA
1.5962e+02   7.9675e-01   -1.0000e-11             NA
1.5967e+02   7.9825e-01   -1.0000e-11             NA
1.5972e+02   7.9700e-01   -1.0000e-11             NA
1.5980e+02   7.9675e-01   -1.0000e-11             NA
1.5985e+02   7.9650e-01   -1.0000e-11             NA
1.5993e+02   7.9875e-01   -1.0000e-11             NA
1.5998e+02   7.9825e-01   -1.0000e-11             NA
1.6002e+02   7.9900e-01   -1.0000e-11             NA
1.6010e+02   7.9650e-01   -1.0000e-11             NA
1.6018e+02   7.9525e-01   -1.0000e-11             NA
1.6023e+02   7.9475e-01   -1.0000e-11             NA
1.6028e+02   7.9700e-01   -1.0000e-11             NA
1.6033e+02   7.9525e-01   -1.0000e-11             NA
1.6041e+02   7.9550e-01   -1.0000e-11             NA
1.6046e+02   7.9775e-01   -1.0000e-11             NA
1.6051e+02   7.9750e-01   -1.0000e-11             NA
1.6055e+02   7.9550e-01   -1.0000e-11             NA
1.6060e+02   7.9800e-01   -1.0000e-11             NA
1.6065e+02   7.9675e-01   -1.0000e-11             NA
1.6070e+02   7.9700e-01   -1.0000e-11             NA
1.6074e+02   7.9825e-01   -1.0000e-11             NA
1.6079e+02   7.9825e-01   -1.0000e-11             NA
1.6083e+02   7.9525e-01   -1.0000e-11             NA
1.6088e+02   7.9425e-01   -1.0000e-11             NA
1.6092e+02   7.9600e-01   -1.0000e-11             NA
1.6097e+02   7.9675e-01   -1.0000e-11             NA
1.6105e+02   7.9725e-01   -1.0000e-11             NA
1.6114e+02   7.9575e-01   -1.0000e-11             NA
1.6121e+02   7.9825e-01   -1.0000e-11             NA
1.6126e+02   7.9650e-01   -1.0000e-11             NA
1.6134e+02   7.9825e-01   -1.0000e-11             NA
1.6143e+02   7.9750e-01   -1.0000e-11             NA
1.6151e+02   7.5075e-01   -1.0000e-11             NA
1.6155e+02   7.5175e-01   -1.0000e-11             NA
1.6160e+02   7.5425e-01   -1.0000e-11             NA
1.6165e+02   7.5300e-01   -1.0000e-11             NA
1.6170e+02   7.5550e-01   -1.0000e-11             NA
1.6174e+02   7.5700e-01   -1.0000e-11             NA
1.6179e+02   7.6275e-01   -1.0000e-11             NA
1.6187e+02   7.5925e-01   -1.0000e-11             NA
1.6192e+02   7.9500e-01   -1.0000e-11             NA
1.6197e+02   7.9825e-01   -1.0000e-11             NA
1.6205e+02   7.9650e-01   -1.0000e-11             NA
1.6209e+02   7.9750e-01   -1.0000e-11             NA
1.6218e+02   7.9575e-01   -1.0000e-11             NA
1.6222e+02   7.9625e-01   -1.0000e-11             NA
1.6230e+02   7.9650e-01   -1.0000e-11             NA
1.6235e+02   7.9425e-01   -1.0000e-11             NA
1.6243e+02   7.9675e-01   -1.0000e-11             NA
1.6248e+02   7.9700e-01   -1.0000e-11             NA
1.6256e+02   7.9575e-01   -1.0000e-11             NA
1.6261e+02   7.9600e-01   -1.0000e-11             NA
1.6266e+02   7.9425e-01   -1.0000e-11             NA
1.6270e+02   7.9900e-01   -1.0000e-11             NA
1.6279e+02   7.9350e-01   -1.0000e-11             NA
1.6283e+02   7.9500e-01   -1.0000e-11             NA
1.6292e+02   7.9500e-01   -1.0000e-11             NA
1.6296e+02   7.9550e-01   -1.0000e-11             NA
1.6301e+02   7.9025e-01   -1.0000e-11             NA
1.6306e+02   7.9100e-01   -1.0000e-11             NA
1.6310e+02   7.4375e-01   -1.0000e-11             NA
1.6318e+02   7.5000e-01   -1.0000e-11             NA
1.6323e+02   7.6075e-01   -1.0000e-11             NA
1.6328e+02   7.5650e-01   -1.0000e-11             NA
1.6336e+02   7.9025e-01   -1.0000e-11             NA
1.6344e+02   7.5450e-01   -1.0000e-11             NA
1.6349e+02   7.9025e-01   -1.0000e-11             NA
1.6357e+02   7.9250e-01   -1.0000e-11             NA
1.6362e+02   7.9075e-01   -1.0000e-11             NA
1.6367e+02   7.9575e-01   -1.0000e-11             NA
1.6372e+02   7.9000e-01   -1.0000e-11             NA
1.6376e+02   7.9075e-01   -1.0000e-11             NA
1.6384e+02   7.8925e-01   -1.0000e-11             NA
1.6392e+02   7.5300e-01   -1.0000e-11             NA
1.6400e+02   7.7025e-01   -1.0000e-11             NA
1.6405e+02   7.9100e-01   -1.0000e-11             NA
1.6410e+02   7.9700e-01   -1.0000e-11             NA
1.6414e+02   7.8875e-01   -1.0000e-11             NA
1.6419e+02   7.9225e-01   -1.0000e-11             NA
1.6427e+02   7.4950e-01   -1.0000e-11             NA
1.6432e+02   7.9775e-01   -1.0000e-11             NA
1.6436e+02   7.9350e-01   -1.0000e-11             NA
1.6441e+02   7.9225e-01   -1.0000e-11             NA
1.6446e+02   7.9700e-01   -1.0000e-11             NA
1.6451e+02   7.9100e-01   -1.0000e-11             NA
1.6455e+02   7.9175e-01   -1.0000e-11             NA
1.6460e+02   7.9075e-01   -1.0000e-11             NA
1.6465e+02   7.4325e-01   -1.0000e-11             NA
1.6473e+02   7.9175e-01   -1.0000e-11             NA
1.6478e+02   7.9425e-01   -1.0000e-11             NA
1.6483e+02   7.9175e-01   -1.0000e-11             NA
1.6487e+02   7.9850e-01   -1.0000e-11             NA
1.6496e+02   7.9175e-01   -1.0000e-11             NA
1.6500e+02   7.9650e-01   -1.0000e-11             NA
1.6505e+02   7.9250e-01   -1.0000e-11             NA
1.6510e+02   7.4550e-01   -1.0000e-11             NA
1.6515e+02   7.9250e-01   -1.0000e-11             NA
1.6519e+02   7.9200e-01   -1.0000e-11             NA
1.6524e+02   7.9125e-01   -1.0000e-11             NA
1.6529e+02   7.9500e-01   -1.0000e-11             NA
1.6534e+02   7.9425e-01   -1.0000e-11             NA
1.6538e+02   7.9025e-01   -1.0000e-11             NA
1.6543e+02   7.8800e-01   -1.0000e-11             NA
1.6548e+02   7.9575e-01   -1.0000e-11             NA
1.6552e+02   7.8975e-01   -1.0000e-11             NA
1.6557e+02   7.8925e-01   -1.0000e-11             NA
1.6562e+02   7.9325e-01   -1.0000e-11             NA
1.6566e+02   7.4450e-01   -1.0000e-11             NA
1.6574e+02   7.4950e-01   -1.0000e-11             NA
1.6579e+02   7.9650e-01   -1.0000e-11             NA
1.6584e+02   7.8925e-01   -1.0000e-11             NA
1.6589e+02   7.9025e-01   -1.0000e-11             NA
1.6597e+02   7.9900e-01   -1.0000e-11             NA
1.6601e+02   7.9100e-01   -1.0000e-11             NA
1.6606e+02   7.9500e-01   -1.0000e-11             NA
1.6611e+02   7.9650e-01   -1.0000e-11             NA
1.6616e+02   7.9325e-01   -1.0000e-11             NA
1.6620e+02   7.9000e-01   -1.0000e-11             NA
1.6625e+02   7.9300e-01   -1.0000e-11             NA
1.6630e+02   7.9175e-01   -1.0000e-11             NA
1.6635e+02   7.9025e-01   -1.0000e-11             NA
1.6640e+02   7.9150e-01   -1.0000e-11             NA
1.6644e+02   7.9150e-01   -1.0000e-11             NA
1.6649e+02   7.9225e-01   -1.0000e-11             NA
1.6657e+02   7.8900e-01   -1.0000e-11             NA
1.6662e+02   7.8775e-01   -1.0000e-11             NA
1.6666e+02   7.9175e-01   -1.0000e-11             NA
1.6671e+02   7.9250e-01   -1.0000e-11             NA
1.6676e+02   7.9650e-01   -1.0000e-11             NA
1.6685e+02   7.9000e-01   -1.0000e-11             NA
1.6689e+02   7.9250e-01   -1.0000e-11             NA
1.6694e+02   7.9500e-01   -1.0000e-11             NA
1.6702e+02   7.9425e-01   -1.0000e-11             NA
1.6707e+02   7.9325e-01   -1.0000e-11             NA
1.6715e+02   7.4825e-01   -1.0000e-11             NA
1.6724e+02   7.4500e-01   -1.0000e-11             NA
1.6728e+02   7.5075e-01   -1.0000e-11             NA
1.6733e+02   7.5675e-01   -1.0000e-11             NA
1.6741e+02   7.5475e-01   -1.0000e-11             NA
1.6746e+02   7.5650e-01   -1.0000e-11             NA
1.6754e+02   7.5400e-01   -1.0000e-11             NA
1.6762e+02   7.5800e-01   -1.0000e-11             NA
1.6770e+02   7.5550e-01   -1.0000e-11             NA
1.6775e+02   7.5475e-01   -1.0000e-11             NA
1.6780e+02   7.5225e-01   -1.0000e-11             NA
1.6785e+02   7.5425e-01   -1.0000e-11             NA
1.6789e+02   7.9025e-01   -1.0000e-11             NA
1.6794e+02   7.4975e-01   -1.0000e-11             NA
1.6802e+02   7.5000e-01   -1.0000e-11             NA
1.6807e+02   7.5700e-01   -1.0000e-11             NA
1.6812e+02   7.5725e-01   -1.0000e-11             NA
1.6820e+02   7.5475e-01   -1.0000e-11             NA
1.6827e+02   7.5425e-01   -1.0000e-11             NA
1.6832e+02   7.5550e-01   -1.0000e-11             NA
1.6837e+02   7.5500e-01   -1.0000e-11             NA
1.6841e+02   7.5550e-01   -1.0000e-11             NA
1.6846e+02   7.5550e-01   -1.0000e-11             NA
1.6851e+02   7.5125e-01   -1.0000e-11             NA
1.6855e+02   7.5900e-01   -1.0000e-11             NA
1.6863e+02   7.9000e-01   -1.0000e-11             NA
1.6868e+02   7.8825e-01   -1.0000e-11             NA
1.6876e+02   7.8850e-01   -1.0000e-11             NA
1.6884e+02   7.7400e-01   -1.0000e-11             NA
1.6892e+02   7.9275e-01   -1.0000e-11             NA
1.6897e+02   7.9050e-01   -1.0000e-11             NA
1.6902e+02   7.8950e-01   -1.0000e-11             NA
1.6907e+02   7.9100e-01   -1.0000e-11             NA
1.6915e+02   7.8875e-01   -1.0000e-11             NA
1.6919e+02   7.9275e-01   -1.0000e-11             NA
1.6924e+02   7.9100e-01   -1.0000e-11             NA
1.6929e+02   7.9025e-01   -1.0000e-11             NA
1.6934e+02   7.9125e-01   -1.0000e-11             NA
1.6939e+02   7.9050e-01   -1.0000e-11             NA
1.6943e+02   7.8975e-01   -1.0000e-11             NA
1.6948e+02   7.9175e-01   -1.0000e-11             NA
1.6953e+02   7.8975e-01   -1.0000e-11             NA
1.6958e+02   7.9175e-01   -1.0000e-11             NA
1.6966e+02   7.8925e-01   -1.0000e-11             NA
1.6974e+02   7.8925e-01   -1.0000e-11             NA
1.6979e+02   7.9250e-01   -1.0000e-11             NA
1.6987e+02   7.9200e-01   -1.0000e-11             NA
1.6992e+02   7.9025e-01   -1.0000e-11             NA
1.6996e+02   7.9175e-01   -1.0000e-11             NA
1.7001e+02   7.4425e-01   -1.0000e-11             NA
1.7006e+02   7.5225e-01   -1.0000e-11             NA
1.7011e+02   7.5800e-01   -1.0000e-11             NA
1.7015e+02   7.5800e-01   -1.0000e-11             NA
1.7020e+02   7.5675e-01   -1.0000e-11             NA
1.7028e+02   7.6200e-01   -1.0000e-11             NA
1.7033e+02   7.5925e-01   -1.0000e-11             NA
1.7038e+02   7.5750e-01   -1.0000e-11             NA
1.7042e+02   7.5650e-01   -1.0000e-11             NA
1.7047e+02   7.5650e-01   -1.0000e-11             NA
1.7052e+02   7.5550e-01   -1.0000e-11             NA
1.7056e+02   7.5675e-01   -1.0000e-11             NA
1.7061e+02   7.5675e-01   -1.0000e-11             NA
1.7066e+02   7.5700e-01   -1.0000e-11             NA
1.7070e+02   7.5475e-01   -1.0000e-11             NA
1.7075e+02   7.5725e-01   -1.0000e-11             NA
1.7080e+02   7.5875e-01   -1.0000e-11             NA
1.7087e+02   7.5250e-01   -1.0000e-11             NA
1.7096e+02   7.5575e-01   -1.0000e-11             NA
1.7100e+02   7.9425e-01   -1.0000e-11             NA
1.7105e+02   7.9550e-01   -1.0000e-11             NA
1.7110e+02   7.9425e-01   -1.0000e-11             NA
1.7115e+02   7.9100e-01   -1.0000e-11             NA
1.7119e+02   7.8925e-01   -1.0000e-11             NA
1.7124e+02   7.9200e-01   -1.0000e-11             NA
